2.819101,1.28176980266,0.283517328284,-0.187535157818,321,328,-0.0623331875712,0.243099431528
2.825143,1.40743350881,0.26877061111,-0.107010965426,322,328,-0.311665937856,0.205699518985
2.831546,1.53309721495,0.262171419055,-0.0247991461838,320,328,-0.155832968928,0.211932837742
2.837773,1.6587609211,0.263823825318,0.0578037704079,322,328,-0.0311665937856,0.199466200228
2.843778,1.78442462724,0.273701770466,0.13949508701,324,328,-0.0623331875712,0.199466200228
2.849962,1.91008833338,0.291649473403,0.21898648276,328,328,0.0,0.199466200228
2.856233,2.03575203953,0.317383888133,0.29502433086,329,328,0.186999562714,0.236866112771
2.862244,2.16141574567,0.350499167562,0.366409469023,335,328,0.186999562714,0.236866112771
2.868573,2.28707945181,0.390473063951,0.432016110978,337,328,0.311665937856,0.299199300342
2.874639,2.41274315796,0.436675165075,0.490809600789,344,328,0.405165719213,0.317899256613
2.880868,2.5384068641,0.4883768362,0.54186273,347,327,0.49866550057,0.398932400456
2.887081,2.66407057024,0.544762711086,0.584370360265,356,328,0.49866550057,0.417632356727
2.893281,2.78973427639,0.604943550805,0.617662120863,360,328,0.467498906784,0.492432181813
2.899378,2.91539798253,0.667970267562,0.641212980842,367,328,0.654498469498,0.548532050627
2.905317,3.04106168867,0.732848892384,0.654651529071,374,328,0.592165281927,0.610865238198
2.911366,3.16672539482,0.798556250602,0.657765831617,380,328,0.654498469498,0.679431744526
2.917439,3.29238910096,0.864056097925,0.650506774067,388,328,0.592165281927,0.729298294583
2.923745,3.41805280711,0.928315462632,0.632988836097,391,328,0.716831657069,0.82279807594
2.930007,3.54371651325,0.990320936155,0.605488286052,401,328,0.592165281927,0.847731350969
2.936094,3.66938021939,1.04909465514,0.568438824035,404,328,0.560998688141,0.934997813568
2.942358,3.79504392554,1.10370972292,0.522424742194,411,328,0.623331875712,0.972397726111
2.948632,3.92070763168,1.15330482726,0.468171710088,415,328,0.49866550057,1.03473091368
2.954737,4.04637133782,1.19709782373,0.406535330441,419,328,0.560998688141,1.08459746374
2.96088,4.17203504397,1.23439807062,0.33848764578,422,328,0.436332312999,1.12199737628
2.967097,4.29769875011,1.26461732076,0.265101808743,425,328,0.373999125427,1.15939728882
2.973386,4.42336245625,1.28727899851,0.187535157818,427,328,0.280499344071,1.1780972451
2.979381,4.5490261624,1.30202571568,0.107010965426,428,328,0.218166156499,1.20303052012
2.985509,4.67468986854,1.30862490774,0.0247991461838,428,328,0.186999562714,1.21549715764
2.991668,4.80035357469,1.30697250148,-0.0578037704079,427,328,0.0623331875712,1.21549715764
2.997861,4.92601728083,1.29709455633,-0.13949508701,426,328,-0.0311665937856,1.20926383888
3.004064,5.05168098697,1.27914685339,-0.21898648276,423,328,-0.0623331875712,1.20303052012
3.010236,5.17734469312,1.25341243866,-0.29502433086,419,328,-0.0934997813568,1.19056388261
3.016474,5.30300839926,1.22029715923,-0.366409469023,415,328,-0.186999562714,1.16563060758
3.022704,5.4286721054,1.18032326284,-0.432016110978,411,328,-0.311665937856,1.12823069504
3.029023,5.55433581155,1.13412116172,-0.490809600789,406,328,-0.373999125427,1.0908307825
3.035246,5.67999951769,1.0824194906,-0.54186273,400,328,-0.436332312999,1.04096423244
3.041237,5.80566322383,1.02603361571,-0.584370360265,395,328,-0.560998688141,0.978631044868
3.04771,5.93132692998,0.96585277599,-0.617662120863,390,328,-0.623331875712,0.916297857297
3.053826,6.05699063612,0.902826059233,-0.641212980842,381,328,-0.529832094355,0.872664625997
3.060028,6.18265434226,0.83794743441,-0.654651529071,378,328,-0.685665063283,0.77916484464
3.066234,6.30831804841,0.772240076193,-0.657765831617,367,328,-0.592165281927,0.754231569612
3.072303,0.150796447372,0.70674022887,-0.650506774067,364,328,-0.592165281927,0.660731788255
3.078517,0.276460153516,0.642480864163,-0.632988836097,355,328,-0.654498469498,0.623331875712
3.084764,0.40212385966,0.58047539064,-0.605488286052,350,328,-0.560998688141,0.548532050627
3.090947,0.527787565803,0.521701671658,-0.568438824035,344,328,-0.654498469498,0.492432181813
3.097064,0.653451271947,0.467086603875,-0.522424742194,339,328,-0.592165281927,0.430098994241
3.103043,0.77911497809,0.417491499537,-0.468171710088,334,328,-0.560998688141,0.380232444184
3.109295,0.904778684234,0.373698503064,-0.406535330441,330,328,-0.467498906784,0.336599212885
3.115452,1.03044239038,0.336398256172,-0.33848764578,326,328,-0.405165719213,0.299199300342
3.121629,1.15610609652,0.306179006036,-0.265101808743,324,328,-0.373999125427,0.261799387799
3.12782,1.28176980266,0.283517328284,-0.187535157818,322,328,-0.311665937856,0.236866112771
3.133856,1.40743350881,0.26877061111,-0.107010965426,321,328,-0.218166156499,0.218166156499
3.140136,1.53309721495,0.262171419055,-0.0247991461838,321,328,-0.155832968928,0.205699518985
3.146489,1.6587609211,0.263823825318,0.0578037704079,321,328,-0.0623331875712,0.205699518985
3.152717,1.78442462724,0.273701770466,0.13949508701,323,328,0.0,0.205699518985
3.158954,1.91008833338,0.291649473403,0.21898648276,326,328,0.0311665937856,0.211932837742
3.164908,2.03575203953,0.317383888133,0.29502433086,331,328,0.0623331875712,0.218166156499
3.171176,2.16141574567,0.350499167562,0.366409469023,334,328,0.218166156499,0.255566069042
3.177288,2.28707945181,0.390473063951,0.432016110978,338,328,0.342832531642,0.286732662828
3.183532,2.41274315796,0.436675165075,0.490809600789,344,328,0.342832531642,0.32413257537
3.189828,2.5384068641,0.4883768362,0.54186273,348,328,0.467498906784,0.380232444184
3.195886,2.66407057024,0.544762711086,0.584370360265,355,328,0.49866550057,0.423865675484
3.202047,2.78973427639,0.604943550805,0.617662120863,360,328,0.560998688141,0.492432181813
3.208236,2.91539798253,0.667970267562,0.641212980842,368,328,0.592165281927,0.54229873187
3.214298,3.04106168867,0.732848892384,0.654651529071,373,328,0.654498469498,0.623331875712
3.220646,3.16672539482,0.798556250602,0.657765831617,381,328,0.654498469498,0.673198425769
3.226639,3.29238910096,0.864056097925,0.650506774067,388,328,0.560998688141,0.73553161334
3.233099,3.41805280711,0.928315462632,0.632988836097,392,328,0.716831657069,0.816564757183
3.239204,3.54371651325,0.990320936155,0.605488286052,401,328,0.592165281927,0.853964669726
3.245546,3.66938021939,1.04909465514,0.568438824035,403,328,0.654498469498,0.947464451083
3.251766,3.79504392554,1.10370972292,0.522424742194,412,328,0.560998688141,0.966164407354
3.257754,3.92070763168,1.15330482726,0.468171710088,413,328,0.529832094355,1.05343086995
3.264027,4.04637133782,1.19709782373,0.406535330441,421,328,0.49866550057,1.06589750747
3.270345,4.17203504397,1.23439807062,0.33848764578,421,328,0.405165719213,1.1344640138
3.276417,4.29769875011,1.26461732076,0.265101808743,426,328,0.405165719213,1.14693065131
3.282645,4.42336245625,1.28727899851,0.187535157818,426,328,0.280499344071,1.19056388261
3.288677,4.5490261624,1.30202571568,0.107010965426,428,328,0.249332750285,1.19679720137
3.295022,4.67468986854,1.30862490774,0.0247991461838,428,328,0.124666375142,1.21549715764
3.301041,4.80035357469,1.30697250148,-0.0578037704079,428,328,0.0623331875712,1.20926383888
3.307435,4.92601728083,1.29709455633,-0.13949508701,426,328,-0.0311665937856,1.20926383888
3.31358,5.05168098697,1.27914685339,-0.21898648276,424,328,-0.0623331875712,1.19679720137
3.319811,5.17734469312,1.25341243866,-0.29502433086,419,328,-0.0934997813568,1.19056388261
3.326079,5.30300839926,1.22029715923,-0.366409469023,415,328,-0.155832968928,1.16563060758
3.332113,5.4286721054,1.18032326284,-0.432016110978,411,328,-0.311665937856,1.12823069504
3.338325,5.55433581155,1.13412116172,-0.490809600789,406,328,-0.373999125427,1.0908307825
3.344769,5.67999951769,1.0824194906,-0.54186273,400,328,-0.436332312999,1.04096423244
3.350917,5.80566322383,1.02603361571,-0.584370360265,395,328,-0.560998688141,0.978631044868
3.357178,5.93132692998,0.96585277599,-0.617662120863,390,328,-0.623331875712,0.916297857297
3.363207,6.05699063612,0.902826059233,-0.641212980842,381,328,-0.49866550057,0.878897944754
3.369495,6.18265434226,0.83794743441,-0.654651529071,377,328,-0.654498469498,0.785398163397
3.375718,6.30831804841,0.772240076193,-0.657765831617,369,328,-0.685665063283,0.741764932098
3.381815,0.150796447372,0.70674022887,-0.650506774067,362,327,-0.529832094355,0.679431744526
3.388375,0.276460153516,0.642480864163,-0.632988836097,356,328,-0.654498469498,0.610865238198
3.394507,0.40212385966,0.58047539064,-0.605488286052,349,328,-0.623331875712,0.554765369384
3.400576,0.527787565803,0.521701671658,-0.568438824035,347,328,-0.747998250855,0.461265588027
3.406759,0.653451271947,0.467086603875,-0.522424742194,337,328,-0.49866550057,0.45503226927
3.412763,0.77911497809,0.417491499537,-0.468171710088,337,328,-0.529832094355,0.355299169156
3.41907,0.904778684234,0.373698503064,-0.406535330441,328,328,-0.467498906784,0.361532487913
3.425264,1.03044239038,0.336398256172,-0.33848764578,331,328,-0.49866550057,0.255566069042
3.431434,1.15610609652,0.306179006036,-0.265101808743,324,328,-0.49866550057,0.261799387799
3.437508,1.28176980266,0.283517328284,-0.187535157818,322,328,-0.0934997813568,0.236866112771
3.443816,1.40743350881,0.26877061111,-0.107010965426,322,328,-0.249332750285,0.211932837742
3.450091,1.53309721495,0.262171419055,-0.0247991461838,320,328,-0.0934997813568,0.218166156499
3.456104,1.6587609211,0.263823825318,0.0578037704079,322,328,-0.0623331875712,0.199466200228
3.462425,1.78442462724,0.273701770466,0.13949508701,324,328,-0.0934997813568,0.199466200228
3.468759,1.91008833338,0.291649473403,0.21898648276,328,328,0.0,0.199466200228
3.475019,2.03575203953,0.317383888133,0.29502433086,329,328,0.155832968928,0.230632794014
3.481232,2.16141574567,0.350499167562,0.366409469023,335,328,0.186999562714,0.236866112771
3.48718,2.28707945181,0.390473063951,0.432016110978,338,328,0.311665937856,0.292965981585
3.49348,2.41274315796,0.436675165075,0.490809600789,344,328,0.436332312999,0.32413257537
3.499812,2.5384068641,0.4883768362,0.54186273,348,328,0.467498906784,0.386465762942
3.505892,2.66407057024,0.544762711086,0.584370360265,355,328,0.49866550057,0.423865675484
3.512197,2.78973427639,0.604943550805,0.617662120863,360,328,0.529832094355,0.492432181813
3.518372,2.91539798253,0.667970267562,0.641212980842,368,328,0.592165281927,0.54229873187
3.52453,3.04106168867,0.732848892384,0.654651529071,373,328,0.623331875712,0.617098556955
3.530821,3.16672539482,0.798556250602,0.657765831617,381,328,0.623331875712,0.666965107012
3.5371,3.29238910096,0.864056097925,0.650506774067,386,328,0.654498469498,0.747998250855
3.543286,3.41805280711,0.928315462632,0.632988836097,394,328,0.654498469498,0.797864800912
3.549741,3.54371651325,0.990320936155,0.605488286052,399,328,0.623331875712,0.872664625997
3.555753,3.66938021939,1.04909465514,0.568438824035,405,328,0.623331875712,0.922531176054
3.562033,3.79504392554,1.10370972292,0.522424742194,410,328,0.560998688141,0.984864363625
3.568304,3.92070763168,1.15330482726,0.468171710088,416,328,0.529832094355,1.02849759493
3.574651,4.04637133782,1.19709782373,0.406535330441,417,328,0.560998688141,1.09706410125
3.580782,4.17203504397,1.23439807062,0.33848764578,424,328,0.405165719213,1.10953073877
3.587237,4.29769875011,1.26461732076,0.265101808743,423,328,0.373999125427,1.17186392634
3.593417,4.42336245625,1.28727899851,0.187535157818,428,328,0.311665937856,1.17186392634
3.59956,4.5490261624,1.30202571568,0.107010965426,426,328,0.218166156499,1.21549715764
3.605849,4.67468986854,1.30862490774,0.0247991461838,430,328,0.124666375142,1.19679720137
3.612228,4.80035357469,1.30697250148,-0.0578037704079,426,328,0.0623331875712,1.22796379515
3.618339,4.92601728083,1.29709455633,-0.13949508701,425,328,0.0934997813568,1.21549715764
3.624816,5.05168098697,1.27914685339,-0.21898648276,423,328,-0.0934997813568,1.20926383888
3.63109,5.17734469312,1.25341243866,-0.29502433086,418,328,-0.0623331875712,1.20303052012
3.637214,5.30300839926,1.22029715923,-0.366409469023,416,328,-0.249332750285,1.15939728882
3.643623,5.4286721054,1.18032326284,-0.432016110978,410,328,-0.342832531642,1.1344640138
3.649711,5.55433581155,1.13412116172,-0.490809600789,407,328,-0.405165719213,1.07836414498
3.655946,5.67999951769,1.0824194906,-0.54186273,400,328,-0.436332312999,1.0471975512
3.662186,5.80566322383,1.02603361571,-0.584370360265,395,328,-0.49866550057,0.978631044868
3.66847,5.93132692998,0.96585277599,-0.617662120863,389,328,-0.623331875712,0.922531176054
3.674723,6.05699063612,0.902826059233,-0.641212980842,382,328,-0.560998688141,0.86643130724
3.680719,6.18265434226,0.83794743441,-0.654651529071,376,328,-0.623331875712,0.797864800912
3.686959,6.30831804841,0.772240076193,-0.657765831617,369,328,-0.623331875712,0.741764932098
3.693226,0.150796447372,0.70674022887,-0.650506774067,362,328,-0.592165281927,0.679431744526
3.699285,0.276460153516,0.642480864163,-0.632988836097,356,328,-0.654498469498,0.610865238198
3.705662,0.40212385966,0.58047539064,-0.605488286052,349,328,-0.623331875712,0.554765369384
3.711685,0.527787565803,0.521701671658,-0.568438824035,347,328,-0.747998250855,0.461265588027
3.718003,0.653451271947,0.467086603875,-0.522424742194,337,328,-0.49866550057,0.45503226927
3.724202,0.77911497809,0.417491499537,-0.468171710088,337,328,-0.529832094355,0.355299169156
3.730317,0.904778684234,0.373698503064,-0.406535330441,328,328,-0.49866550057,0.355299169156
3.73658,1.03044239038,0.336398256172,-0.33848764578,331,328,-0.49866550057,0.255566069042
3.742669,1.15610609652,0.306179006036,-0.265101808743,324,328,-0.467498906784,0.261799387799
3.748928,1.28176980266,0.283517328284,-0.187535157818,322,328,-0.0934997813568,0.236866112771
3.755198,1.40743350881,0.26877061111,-0.107010965426,322,328,-0.249332750285,0.211932837742
3.761212,1.53309721495,0.262171419055,-0.0247991461838,320,328,-0.0934997813568,0.218166156499
3.767666,1.6587609211,0.263823825318,0.0578037704079,322,328,-0.0623331875712,0.199466200228
3.773794,1.78442462724,0.273701770466,0.13949508701,324,328,-0.0934997813568,0.199466200228
3.780043,1.91008833338,0.291649473403,0.21898648276,328,328,0.0,0.199466200228
3.786144,2.03575203953,0.317383888133,0.29502433086,329,328,0.155832968928,0.230632794014
3.792196,2.16141574567,0.350499167562,0.366409469023,335,328,0.218166156499,0.243099431528
3.79833,2.28707945181,0.390473063951,0.432016110978,337,328,0.342832531642,0.299199300342
3.804287,2.41274315796,0.436675165075,0.490809600789,344,328,0.373999125427,0.317899256613
3.810564,2.5384068641,0.4883768362,0.54186273,347,328,0.467498906784,0.392699081699
3.816752,2.66407057024,0.544762711086,0.584370360265,356,328,0.49866550057,0.417632356727
3.823035,2.78973427639,0.604943550805,0.617662120863,360,328,0.49866550057,0.492432181813
3.829139,2.91539798253,0.667970267562,0.641212980842,368,328,0.623331875712,0.54229873187
3.835122,3.04106168867,0.732848892384,0.654651529071,373,328,0.654498469498,0.623331875712
3.841472,3.16672539482,0.798556250602,0.657765831617,381,328,0.654498469498,0.673198425769
3.847729,3.29238910096,0.864056097925,0.650506774067,388,328,0.560998688141,0.73553161334
3.853914,3.41805280711,0.928315462632,0.632988836097,393,328,0.685665063283,0.810331438426
3.860125,3.54371651325,0.990320936155,0.605488286052,399,328,0.654498469498,0.86643130724
3.866228,3.66938021939,1.04909465514,0.568438824035,405,328,0.592165281927,0.928764494811
3.872475,3.79504392554,1.10370972292,0.522424742194,410,328,0.592165281927,0.984864363625
3.878688,3.92070763168,1.15330482726,0.468171710088,414,328,0.560998688141,1.04096423244
3.884635,4.04637133782,1.19709782373,0.406535330441,420,328,0.436332312999,1.07213082623
3.890951,4.17203504397,1.23439807062,0.33848764578,422,328,0.436332312999,1.12823069504
3.896944,4.29769875011,1.26461732076,0.265101808743,425,328,0.405165719213,1.15316397007
3.903328,4.42336245625,1.28727899851,0.187535157818,427,328,0.280499344071,1.18433056385
3.909487,4.5490261624,1.30202571568,0.107010965426,428,328,0.249332750285,1.20303052012
3.915779,4.67468986854,1.30862490774,0.0247991461838,428,328,0.124666375142,1.20926383888
3.92189,4.80035357469,1.30697250148,-0.0578037704079,428,328,0.0311665937856,1.20926383888
3.928054,4.92601728083,1.29709455633,-0.13949508701,426,328,0.0,1.20926383888
3.934225,5.05168098697,1.27914685339,-0.21898648276,423,328,-0.0311665937856,1.20303052012
3.940561,5.17734469312,1.25341243866,-0.29502433086,419,328,-0.0623331875712,1.19679720137
3.946819,5.30300839926,1.22029715923,-0.366409469023,416,328,-0.218166156499,1.15939728882
3.95297,5.4286721054,1.18032326284,-0.432016110978,410,328,-0.311665937856,1.1344640138
3.958986,5.55433581155,1.13412116172,-0.490809600789,406,328,-0.373999125427,1.08459746374
3.965292,5.67999951769,1.0824194906,-0.54186273,402,328,-0.529832094355,1.02849759493
3.971574,5.80566322383,1.02603361571,-0.584370360265,393,328,-0.436332312999,0.99733100114
3.977916,5.93132692998,0.96585277599,-0.617662120863,390,328,-0.592165281927,0.91006453854
3.983937,6.05699063612,0.902826059233,-0.641212980842,382,328,-0.623331875712,0.872664625997
3.990044,6.18265434226,0.83794743441,-0.654651529071,377,328,-0.623331875712,0.785398163397
3.996301,6.30831804841,0.772240076193,-0.657765831617,368,328,-0.623331875712,0.747998250855
4.002552,0.150796447372,0.70674022887,-0.650506774067,363,328,-0.592165281927,0.666965107012
4.008913,0.276460153516,0.642480864163,-0.632988836097,355,328,-0.654498469498,0.617098556955
4.015464,0.40212385966,0.58047539064,-0.605488286052,351,328,-0.654498469498,0.536065413113
4.021517,0.527787565803,0.521701671658,-0.568438824035,343,328,-0.592165281927,0.49866550057
4.027709,0.653451271947,0.467086603875,-0.522424742194,342,328,-0.654498469498,0.405165719213
4.033652,0.77911497809,0.417491499537,-0.468171710088,332,328,-0.467498906784,0.405165719213
4.039882,0.904778684234,0.373698503064,-0.406535330441,334,328,-0.529832094355,0.299199300342
4.046073,1.03044239038,0.336398256172,-0.33848764578,327,328,-0.529832094355,0.299199300342
4.052203,1.15610609652,0.306179006036,-0.265101808743,323,328,-0.155832968928,0.268032706556
4.058489,1.28176980266,0.283517328284,-0.187535157818,323,328,-0.373999125427,0.224399475256
4.064588,1.40743350881,0.26877061111,-0.107010965426,320,328,-0.218166156499,0.224399475256
4.070781,1.53309721495,0.262171419055,-0.0247991461838,322,328,-0.124666375142,0.199466200228
4.076988,1.6587609211,0.263823825318,0.0578037704079,322,328,-0.124666375142,0.199466200228
4.083189,1.78442462724,0.273701770466,0.13949508701,325,328,-0.0311665937856,0.193232881471
4.089621,1.91008833338,0.291649473403,0.21898648276,328,328,0.0,0.199466200228
4.095719,2.03575203953,0.317383888133,0.29502433086,329,328,0.218166156499,0.236866112771
4.101889,2.16141574567,0.350499167562,0.366409469023,335,328,0.218166156499,0.243099431528
4.108056,2.28707945181,0.390473063951,0.432016110978,337,328,0.311665937856,0.299199300342
4.114299,2.41274315796,0.436675165075,0.490809600789,344,328,0.373999125427,0.317899256613
4.120539,2.5384068641,0.4883768362,0.54186273,347,328,0.467498906784,0.392699081699
4.126523,2.66407057024,0.544762711086,0.584370360265,356,328,0.49866550057,0.417632356727
4.13273,2.78973427639,0.604943550805,0.617662120863,360,328,0.49866550057,0.492432181813
4.13908,2.91539798253,0.667970267562,0.641212980842,367,328,0.654498469498,0.548532050627
4.14514,3.04106168867,0.732848892384,0.654651529071,375,328,0.560998688141,0.604631919441
4.151349,3.16672539482,0.798556250602,0.657765831617,379,328,0.716831657069,0.691898382041
4.157342,3.29238910096,0.864056097925,0.650506774067,388,328,0.623331875712,0.729298294583
4.163519,3.41805280711,0.928315462632,0.632988836097,393,328,0.592165281927,0.810331438426
4.169606,3.54371651325,0.990320936155,0.605488286052,400,328,0.654498469498,0.860197988483
4.175755,3.66938021939,1.04909465514,0.568438824035,404,328,0.654498469498,0.941231132326
4.181896,3.79504392554,1.10370972292,0.522424742194,411,328,0.560998688141,0.972397726111
4.187936,3.92070763168,1.15330482726,0.468171710088,414,328,0.529832094355,1.0471975512
4.194163,4.04637133782,1.19709782373,0.406535330441,420,328,0.49866550057,1.07213082623
4.200378,4.17203504397,1.23439807062,0.33848764578,421,328,0.436332312999,1.1344640138
4.206425,4.29769875011,1.26461732076,0.265101808743,426,328,0.373999125427,1.14693065131
4.212688,4.42336245625,1.28727899851,0.187535157818,426,328,0.280499344071,1.19056388261
4.218696,4.5490261624,1.30202571568,0.107010965426,429,328,0.218166156499,1.19056388261
4.225018,4.67468986854,1.30862490774,0.0247991461838,427,328,0.155832968928,1.2217304764
4.23117,4.80035357469,1.30697250148,-0.0578037704079,428,328,0.0934997813568,1.20926383888
4.23742,4.92601728083,1.29709455633,-0.13949508701,425,328,-0.0311665937856,1.21549715764
4.243581,5.05168098697,1.27914685339,-0.21898648276,422,328,0.0,1.20926383888
4.249568,5.17734469312,1.25341243866,-0.29502433086,419,328,-0.0934997813568,1.19679720137
4.255876,5.30300839926,1.22029715923,-0.366409469023,415,328,-0.218166156499,1.16563060758
4.262026,5.4286721054,1.18032326284,-0.432016110978,411,328,-0.342832531642,1.12823069504
4.268215,5.55433581155,1.13412116172,-0.490809600789,406,328,-0.373999125427,1.0908307825
4.274462,5.67999951769,1.0824194906,-0.54186273,401,328,-0.467498906784,1.03473091368
4.280465,5.80566322383,1.02603361571,-0.584370360265,394,328,-0.49866550057,0.991097682382
4.286718,5.93132692998,0.96585277599,-0.617662120863,389,328,-0.560998688141,0.922531176054
4.293153,6.05699063612,0.902826059233,-0.641212980842,382,328,-0.623331875712,0.86643130724
4.299338,6.18265434226,0.83794743441,-0.654651529071,376,328,-0.623331875712,0.797864800912
4.305555,6.30831804841,0.772240076193,-0.657765831617,369,328,-0.623331875712,0.741764932098
4.311609,0.150796447372,0.70674022887,-0.650506774067,362,328,-0.592165281927,0.679431744526
4.317849,0.276460153516,0.642480864163,-0.632988836097,356,328,-0.654498469498,0.610865238198
4.324003,0.40212385966,0.58047539064,-0.605488286052,349,328,-0.623331875712,0.554765369384
4.330059,0.527787565803,0.521701671658,-0.568438824035,346,328,-0.716831657069,0.467498906784
4.336477,0.653451271947,0.467086603875,-0.522424742194,337,328,-0.529832094355,0.448798950513
4.342448,0.77911497809,0.417491499537,-0.468171710088,336,328,-0.49866550057,0.36776580667
4.348677,0.904778684234,0.373698503064,-0.406535330441,328,328,-0.467498906784,0.355299169156
4.354782,1.03044239038,0.336398256172,-0.33848764578,330,328,-0.529832094355,0.261799387799
4.360903,1.15610609652,0.306179006036,-0.265101808743,324,328,-0.467498906784,0.261799387799
4.367232,1.28176980266,0.283517328284,-0.187535157818,321,328,-0.0934997813568,0.243099431528
4.373284,1.40743350881,0.26877061111,-0.107010965426,322,328,-0.280499344071,0.205699518985
4.379504,1.53309721495,0.262171419055,-0.0247991461838,321,328,-0.186999562714,0.205699518985
4.385996,1.6587609211,0.263823825318,0.0578037704079,321,328,0.0,0.205699518985
4.39235,1.78442462724,0.273701770466,0.13949508701,323,328,0.0,0.205699518985
4.398953,1.91008833338,0.291649473403,0.21898648276,326,328,0.0311665937856,0.211932837742
4.405274,2.03575203953,0.317383888133,0.29502433086,331,328,0.0311665937856,0.211932837742
4.41176,2.16141574567,0.350499167562,0.366409469023,334,328,0.218166156499,0.255566069042
4.418068,2.28707945181,0.390473063951,0.432016110978,338,328,0.405165719213,0.292965981585
4.424412,2.41274315796,0.436675165075,0.490809600789,343,328,0.373999125427,0.330365894127
4.430694,2.5384068641,0.4883768362,0.54186273,349,328,0.405165719213,0.373999125427
4.436846,2.66407057024,0.544762711086,0.584370360265,355,328,0.49866550057,0.430098994241
4.443075,2.78973427639,0.604943550805,0.617662120863,360,328,0.592165281927,0.492432181813
4.449568,2.91539798253,0.667970267562,0.641212980842,368,328,0.560998688141,0.54229873187
4.455765,3.04106168867,0.732848892384,0.654651529071,372,328,0.685665063283,0.629565194469
4.462132,3.16672539482,0.798556250602,0.657765831617,381,328,0.623331875712,0.666965107012
4.468447,3.29238910096,0.864056097925,0.650506774067,387,327,0.560998688141,0.741764932098
4.474498,3.41805280711,0.928315462632,0.632988836097,393,329,0.716831657069,0.810331438426
4.480911,3.54371651325,0.990320936155,0.605488286052,400,328,0.592165281927,0.860197988483
4.487325,3.66938021939,1.04909465514,0.568438824035,404,328,0.623331875712,0.934997813568
4.493667,3.79504392554,1.10370972292,0.522424742194,411,329,0.560998688141,0.972397726111
4.499907,3.92070763168,1.15330482726,0.468171710088,414,328,0.560998688141,1.0471975512
4.506182,4.04637133782,1.19709782373,0.406535330441,420,328,0.49866550057,1.07213082623
4.51221,4.17203504397,1.23439807062,0.33848764578,421,328,0.436332312999,1.1344640138
4.518594,4.29769875011,1.26461732076,0.265101808743,426,328,0.342832531642,1.14069733255
4.524883,4.42336245625,1.28727899851,0.187535157818,425,328,0.311665937856,1.19679720137
4.531439,4.5490261624,1.30202571568,0.107010965426,429,328,0.249332750285,1.19056388261
4.537943,4.67468986854,1.30862490774,0.0247991461838,427,328,0.124666375142,1.2217304764
4.544354,4.80035357469,1.30697250148,-0.0578037704079,427,328,0.124666375142,1.21549715764
4.550711,4.92601728083,1.29709455633,-0.13949508701,426,328,-0.0623331875712,1.20926383888
4.557104,5.05168098697,1.27914685339,-0.21898648276,422,328,-0.0311665937856,1.20926383888
4.563573,5.17734469312,1.25341243866,-0.29502433086,419,328,-0.0934997813568,1.19056388261
4.569988,5.30300839926,1.22029715923,-0.366409469023,415,328,-0.218166156499,1.16563060758
4.576483,5.4286721054,1.18032326284,-0.432016110978,411,328,-0.311665937856,1.12823069504
4.583,5.55433581155,1.13412116172,-0.490809600789,406,328,-0.373999125427,1.0908307825
4.589021,5.67999951769,1.0824194906,-0.54186273,400,328,-0.436332312999,1.04096423244
4.595252,5.80566322383,1.02603361571,-0.584370360265,395,328,-0.560998688141,0.978631044868
4.601493,5.93132692998,0.96585277599,-0.617662120863,389,328,-0.592165281927,0.922531176054
4.607836,6.05699063612,0.902826059233,-0.641212980842,383,328,-0.592165281927,0.860197988483
4.614109,6.18265434226,0.83794743441,-0.654651529071,375,328,-0.592165281927,0.804098119669
4.620606,6.30831804841,0.772240076193,-0.657765831617,371,328,-0.685665063283,0.723064975826
4.62662,0.150796447372,0.70674022887,-0.650506774067,361,328,-0.560998688141,0.691898382041
4.632917,0.276460153516,0.642480864163,-0.632988836097,357,328,-0.623331875712,0.598398600684
4.639266,0.40212385966,0.58047539064,-0.605488286052,349,328,-0.685665063283,0.554765369384
4.645384,0.527787565803,0.521701671658,-0.568438824035,346,328,-0.654498469498,0.467498906784
4.651749,0.653451271947,0.467086603875,-0.522424742194,337,328,-0.529832094355,0.448798950513
4.658161,0.77911497809,0.417491499537,-0.468171710088,336,328,-0.529832094355,0.361532487913
4.664405,0.904778684234,0.373698503064,-0.406535330441,328,328,-0.467498906784,0.355299169156
4.670524,1.03044239038,0.336398256172,-0.33848764578,331,328,-0.529832094355,0.255566069042
4.676819,1.15610609652,0.306179006036,-0.265101808743,324,328,-0.467498906784,0.261799387799
4.682876,1.28176980266,0.283517328284,-0.187535157818,322,328,-0.0934997813568,0.236866112771
4.689271,1.40743350881,0.26877061111,-0.107010965426,322,328,-0.249332750285,0.211932837742
