5.325661,4.71238898038,1.308996939,9.06508457898e-15,419,325,25.5566069042,-1.21549715764
5.341429,5.65486677646,1.09316180181,-39.9233884412,397,325,33.9715872263,-0.853964669726
5.357085,0.314159265359,0.623597243504,-46.9327578946,351,325,14.0249672035,-0.934997813568
5.372713,1.25663706144,0.287426135941,-15.2493774385,318,325,-22.4399475256,-1.30276362024
5.388361,2.19911485751,0.361797855705,29.0060395646,325,325,-34.2832531642,-1.62066287685
5.404011,3.14159265359,0.785398163397,49.3480220054,367,325,-19.3232881471,-1.68922938318
5.419689,4.08407044967,1.20899847109,29.0060395646,409,325,7.47998250855,-1.47106322668
5.435299,5.02654824574,1.28337019085,-15.2493774385,416,325,32.413257537,-1.04096423244
5.450984,5.96902604182,0.947199083291,-46.9327578946,383,325,31.7899256613,-0.835264713454
5.466614,0.628318530718,0.477634524982,-39.9233884412,337,325,-1.24666375142,-1.06589750747
5.482234,1.57079632679,0.261799387799,-3.02169485966e-15,315,325,-24.6216090906,-1.32769689527
5.497908,2.51327412287,0.477634524982,39.9233884412,337,325,-33.0365894127,-1.72662929572
5.513575,3.45575191895,0.947199083291,46.9327578946,383,325,-16.2066287685,-1.65182947064
5.529292,4.39822971503,1.28337019085,15.2493774385,416,325,20.8816178364,-1.308996939
5.544938,5.3407075111,1.20899847109,-29.0060395646,409,325,34.2832531642,-0.966164407354
5.560624,0.0,0.785398163397,-49.3480220054,367,325,21.5049497121,-0.878897944754
5.576244,0.942477796077,0.361797855705,-29.0060395646,325,325,-4.67498906784,-1.05966418871
5.592003,1.88495559215,0.287426135941,15.2493774385,318,325,-33.3482553506,-1.54586305177
5.607684,2.82743338823,0.623597243504,46.9327578946,351,325,-32.7249234749,-1.71416265821
5.623291,3.76991118431,1.09316180181,39.9233884412,397,325,-0.311665937856,-1.55209637052
5.639061,4.71238898038,1.308996939,9.06508457898e-15,419,325,28.3616003449,-1.14693065131
5.654755,5.65486677646,1.09316180181,-39.9233884412,397,325,34.9065850399,-0.853964669726
5.670345,0.314159265359,0.623597243504,-46.9327578946,351,325,9.66164407354,-0.95369776984
5.685996,1.25663706144,0.287426135941,-15.2493774385,318,325,-18.3882903335,-1.2217304764
