10.289921,2.51327412287,0.477634524982,53.2311845883,337,325,-33.9715872263,-1.51469645798
10.305693,3.76991118431,1.09316180181,53.2311845883,397,325,-24.3099431528,-1.62066287685
10.321508,5.02654824574,1.28337019085,-20.3325032513,416,325,10.2849759493,-1.308996939
10.337229,0.0,0.785398163397,-65.7973626739,367,325,39.2699081699,-0.835264713454
10.352936,1.25663706144,0.287426135941,-20.3325032513,318,325,11.8433056385,-1.07213082623
10.368835,2.51327412287,0.477634524982,53.2311845883,337,325,-30.5432619099,-1.44612995165
10.384688,3.76991118431,1.09316180181,53.2311845883,397,325,-24.9332750285,-1.57079632679
10.400441,5.02654824574,1.28337019085,-20.3325032513,416,325,3.42832531642,-1.37756344532
10.416271,0.0,0.785398163397,-65.7973626739,367,325,37.3999125427,-0.82279807594
10.43205,1.25663706144,0.287426135941,-20.3325032513,318,325,20.2582859606,-0.972397726111
10.447843,2.51327412287,0.477634524982,53.2311845883,337,325,-33.0365894127,-1.4835298642
10.463703,3.76991118431,1.09316180181,53.2311845883,397,325,-31.7899256613,-1.60819623934
10.479557,5.02654824574,1.28337019085,-20.3325032513,416,325,9.66164407354,-1.29029698272
10.495369,0.0,0.785398163397,-65.7973626739,367,325,38.6465762942,-0.835264713454
10.511214,1.25663706144,0.287426135941,-20.3325032513,318,325,11.2199737628,-1.06589750747
10.526957,2.51327412287,0.477634524982,53.2311845883,337,325,-31.4782597235,-1.46482990792
10.542799,3.76991118431,1.09316180181,53.2311845883,397,325,-25.2449409663,-1.57079632679
10.558576,5.02654824574,1.28337019085,-20.3325032513,416,325,4.9866550057,-1.36509680781
10.574353,0.0,0.785398163397,-65.7973626739,367,325,37.0882466049,-0.829031394697
10.590184,1.25663706144,0.287426135941,-20.3325032513,318,325,16.8299606442,-1.02849759493
10.605994,2.51327412287,0.477634524982,53.2311845883,337,325,-34.9065850399,-1.5271630955
10.621795,3.76991118431,1.09316180181,53.2311845883,397,325,-28.0499344071,-1.58949628307
10.637552,5.02654824574,1.28337019085,-20.3325032513,416,325,14.3366331414,-1.24043043267
10.653334,0.0,0.785398163397,-65.7973626739,367,325,37.3999125427,-0.841498032212
10.669102,1.25663706144,0.287426135941,-20.3325032513,318,325,5.60998688141,-1.12823069504
10.684899,2.51327412287,0.477634524982,53.2311845883,337,325,-32.7249234749,-1.49599650171
10.700641,3.76991118431,1.09316180181,53.2311845883,397,325,-22.4399475256,-1.57702964555
10.716472,5.02654824574,1.28337019085,-20.3325032513,416,325,8.10331438426,-1.33393021402
10.732289,0.0,0.785398163397,-65.7973626739,367,325,36.776580667,-0.841498032212
10.748026,1.25663706144,0.287426135941,-20.3325032513,318,325,15.5832968928,-1.02226427617
10.763853,2.51327412287,0.477634524982,53.2311845883,337,325,-36.1532487913,-1.56456300804
10.779555,3.76991118431,1.09316180181,53.2311845883,397,325,-28.6732662828,-1.59572960182
10.795305,5.02654824574,1.28337019085,-20.3325032513,416,325,15.8949628307,-1.24666375142
10.811143,0.0,0.785398163397,-65.7973626739,367,325,38.0232444184,-0.835264713454
10.826897,1.25663706144,0.287426135941,-20.3325032513,318,325,6.23331875712,-1.12199737628
10.842587,2.51327412287,0.477634524982,53.2311845883,337,325,-31.4782597235,-1.46482990792
10.858255,3.76991118431,1.09316180181,53.2311845883,397,325,-23.3749453392,-1.58949628307
10.873921,5.02654824574,1.28337019085,-20.3325032513,416,325,7.47998250855,-1.31523025775
10.889571,0.0,0.785398163397,-65.7973626739,367,325,37.7115784806,-0.835264713454
10.905259,1.25663706144,0.287426135941,-20.3325032513,318,325,12.7783034521,-1.05966418871
10.920923,2.51327412287,0.477634524982,53.2311845883,337,325,-33.9715872263,-1.51469645798
10.936648,3.76991118431,1.09316180181,53.2311845883,397,325,-25.5566069042,-1.57079632679
10.952301,5.02654824574,1.28337019085,-20.3325032513,416,325,13.08996939,-1.25289707018
10.96798,0.0,0.785398163397,-65.7973626739,367,325,36.4649147292,-0.841498032212
10.983625,1.25663706144,0.287426135941,-20.3325032513,318,325,9.66164407354,-1.05966418871
10.99929,2.51327412287,0.477634524982,53.2311845883,337,325,-29.9199300342,-1.4398966329
11.014939,3.76991118431,1.09316180181,53.2311845883,397,325,-24.3099431528,-1.54586305177
11.030568,5.02654824574,1.28337019085,-20.3325032513,416,325,4.67498906784,-1.34639685154
11.046192,0.0,0.785398163397,-65.7973626739,367,325,36.1532487913,-0.82279807594
11.061799,1.25663706144,0.287426135941,-20.3325032513,318,325,19.3232881471,-0.959931088597
11.077577,2.51327412287,0.477634524982,53.2311845883,337,325,-32.413257537,-1.47106322668
11.093238,3.76991118431,1.09316180181,53.2311845883,397,325,-31.4782597235,-1.58949628307
11.108943,5.02654824574,1.28337019085,-20.3325032513,416,325,7.7916484464,-1.31523025775
11.124575,0.0,0.785398163397,-65.7973626739,367,325,38.0232444184,-0.829031394697
11.140225,1.25663706144,0.287426135941,-20.3325032513,318,325,13.08996939,-1.05343086995
11.155927,2.51327412287,0.477634524982,53.2311845883,337,325,-35.5299169156,-1.53962973301
11.171585,3.76991118431,1.09316180181,53.2311845883,397,325,-27.1149365935,-1.59572960182
11.187237,5.02654824574,1.28337019085,-20.3325032513,416,325,15.271630955,-1.23419711391
11.202871,0.0,0.785398163397,-65.7973626739,367,325,38.0232444184,-0.835264713454
11.218525,1.25663706144,0.287426135941,-20.3325032513,318,325,6.85665063283,-1.09706410125
11.234219,2.51327412287,0.477634524982,53.2311845883,337,325,-31.4782597235,-1.46482990792
11.24985,3.76991118431,1.09316180181,53.2311845883,397,325,-23.6866112771,-1.57079632679
11.265499,5.02654824574,1.28337019085,-20.3325032513,416,325,6.23331875712,-1.34016353278
11.281112,0.0,0.785398163397,-65.7973626739,367,325,37.3999125427,-0.82279807594
11.29682,1.25663706144,0.287426135941,-20.3325032513,318,325,16.2066287685,-1.01603095741
11.312471,2.51327412287,0.477634524982,53.2311845883,337,325,-34.594919102,-1.51469645798
11.328212,3.76991118431,1.09316180181,53.2311845883,397,325,-29.2965981585,-1.60196292058
11.343918,5.02654824574,1.28337019085,-20.3325032513,416,325,12.1549715764,-1.27159702645
11.359543,0.0,0.785398163397,-65.7973626739,367,325,38.6465762942,-0.829031394697
11.375201,1.25663706144,0.287426135941,-20.3325032513,318,325,10.2849759493,-1.06589750747
11.390809,2.51327412287,0.477634524982,53.2311845883,337,325,-30.231595972,-1.43366331414
11.406559,3.76991118431,1.09316180181,53.2311845883,397,325,-25.2449409663,-1.57079632679
11.42234,5.02654824574,1.28337019085,-20.3325032513,416,325,10.5966418871,-1.2217304764
11.438386,0.0,0.785398163397,-65.7973626739,367,325,36.776580667,-0.835264713454
11.454039,1.25663706144,0.287426135941,-20.3325032513,318,325,4.05165719213,-1.14069733255
11.4698,2.51327412287,0.477634524982,53.2311845883,337,325,-33.3482553506,-1.50222982047
11.485449,3.76991118431,1.09316180181,53.2311845883,397,325,-21.5049497121,-1.57079632679
11.501158,5.02654824574,1.28337019085,-20.3325032513,416,325,8.72664625997,-1.32769689527
11.516919,0.0,0.785398163397,-65.7973626739,367,325,37.3999125427,-0.82279807594
11.532573,1.25663706144,0.287426135941,-20.3325032513,318,325,14.6482990792,-1.03473091368
11.548362,2.51327412287,0.477634524982,53.2311845883,337,325,-34.9065850399,-1.52092977674
11.564057,3.76991118431,1.09316180181,53.2311845883,397,325,-28.3616003449,-1.60196292058
11.579755,5.02654824574,1.28337019085,-20.3325032513,416,325,13.08996939,-1.25913038894
11.595478,0.0,0.785398163397,-65.7973626739,367,325,36.4649147292,-0.872664625997
11.611243,1.25663706144,0.287426135941,-20.3325032513,318,325,9.03831219783,-1.07836414498
11.627018,2.51327412287,0.477634524982,53.2311845883,337,325,-29.2965981585,-1.45859658917
11.642805,3.76991118431,1.09316180181,53.2311845883,397,325,-25.2449409663,-1.58326296431
11.658483,5.02654824574,1.28337019085,-20.3325032513,416,325,6.85665063283,-1.32146357651
11.674312,0.0,0.785398163397,-65.7973626739,367,325,36.4649147292,-0.853964669726
11.690091,1.25663706144,0.287426135941,-20.3325032513,318,325,14.6482990792,-1.02849759493
11.705954,2.51327412287,0.477634524982,53.2311845883,337,325,-27.7382684692,-1.40873003911
11.72186,3.76991118431,1.09316180181,53.2311845883,397,325,-27.4266025313,-1.57702964555
11.737759,5.02654824574,1.28337019085,-20.3325032513,416,325,2.80499344071,-1.3526301703
11.753683,0.0,0.785398163397,-65.7973626739,367,325,35.8415828535,-0.860197988483
11.769649,1.25663706144,0.287426135941,-20.3325032513,318,325,16.8299606442,-1.01603095741
11.785515,2.51327412287,0.477634524982,53.2311845883,337,325,-33.0365894127,-1.52092977674
11.801321,3.76991118431,1.09316180181,53.2311845883,397,325,-28.6732662828,-1.58949628307
11.817034,5.02654824574,1.28337019085,-20.3325032513,416,325,15.271630955,-1.21549715764
11.832803,0.0,0.785398163397,-65.7973626739,367,325,36.4649147292,-0.860197988483
11.848676,1.25663706144,0.287426135941,-20.3325032513,318,325,11.8433056385,-0.978631044868
11.864445,2.51327412287,0.477634524982,53.2311845883,337,325,-31.4782597235,-1.48976318295
11.880192,3.76991118431,1.09316180181,53.2311845883,397,325,-31.4782597235,-1.60819623934
11.895946,5.02654824574,1.28337019085,-20.3325032513,416,325,11.2199737628,-1.2653637077
11.911775,0.0,0.785398163397,-65.7973626739,367,325,36.4649147292,-0.878897944754
11.927586,1.25663706144,0.287426135941,-20.3325032513,318,325,9.9733100114,-1.06589750747
11.943401,2.51327412287,0.477634524982,53.2311845883,337,325,-29.6082640963,-1.47106322668
11.959227,3.76991118431,1.09316180181,53.2311845883,397,325,-25.5566069042,-1.57702964555
11.975061,5.02654824574,1.28337019085,-20.3325032513,416,325,8.72664625997,-1.29653030148
11.99092,0.0,0.785398163397,-65.7973626739,367,325,36.776580667,-0.841498032212
12.006851,1.25663706144,0.287426135941,-20.3325032513,318,325,12.7783034521,-1.04096423244
12.022732,2.51327412287,0.477634524982,53.2311845883,337,325,-29.9199300342,-1.4398966329
12.038708,3.76991118431,1.09316180181,53.2311845883,397,325,-25.8682728421,-1.55832968928
12.05448,5.02654824574,1.28337019085,-20.3325032513,416,325,5.92165281927,-1.32146357651
12.070378,0.0,0.785398163397,-65.7973626739,367,325,36.1532487913,-0.835264713454
12.086253,1.25663706144,0.287426135941,-20.3325032513,318,325,14.3366331414,-1.03473091368
12.101984,2.51327412287,0.477634524982,53.2311845883,337,325,-33.0365894127,-1.49599650171
12.11778,3.76991118431,1.09316180181,53.2311845883,397,325,-26.4916047178,-1.56456300804
12.133585,5.02654824574,1.28337019085,-20.3325032513,416,325,11.8433056385,-1.25913038894
12.149379,0.0,0.785398163397,-65.7973626739,367,325,34.9065850399,-0.86643130724
12.165101,1.25663706144,0.287426135941,-20.3325032513,318,325,9.34997813568,-1.07213082623
12.180932,2.51327412287,0.477634524982,53.2311845883,337,325,-30.231595972,-1.47106322668
12.196731,3.76991118431,1.09316180181,53.2311845883,397,325,-25.2449409663,-1.57702964555
12.212729,5.02654824574,1.28337019085,-20.3325032513,416,325,6.85665063283,-1.33393021402
12.228558,0.0,0.785398163397,-65.7973626739,367,325,35.5299169156,-0.86643130724
12.244383,1.25663706144,0.287426135941,-20.3325032513,318,325,16.5182947064,-1.0035643199
12.260203,2.51327412287,0.477634524982,53.2311845883,337,325,-32.413257537,-1.51469645798
12.276037,3.76991118431,1.09316180181,53.2311845883,397,325,-29.2965981585,-1.58949628307
12.291948,5.02654824574,1.28337019085,-20.3325032513,416,325,14.3366331414,-1.22796379515
12.307763,0.0,0.785398163397,-65.7973626739,367,325,36.4649147292,-0.860197988483
12.323549,1.25663706144,0.287426135941,-20.3325032513,318,325,7.16831657069,-1.08459746374
12.339446,2.51327412287,0.477634524982,53.2311845883,337,325,-30.8549278478,-1.47729654544
12.355259,3.76991118431,1.09316180181,53.2311845883,397,325,-24.6216090906,-1.57702964555
12.371186,5.02654824574,1.28337019085,-20.3325032513,416,325,8.41498032212,-1.308996939
12.386902,0.0,0.785398163397,-65.7973626739,367,325,37.0882466049,-0.835264713454
12.402673,1.25663706144,0.287426135941,-20.3325032513,318,325,14.0249672035,-1.02849759493
12.418575,2.51327412287,0.477634524982,53.2311845883,337,325,-34.594919102,-1.5271630955
12.43434,3.76991118431,1.09316180181,53.2311845883,397,325,-28.0499344071,-1.58949628307
12.450097,5.02654824574,1.28337019085,-20.3325032513,416,325,14.0249672035,-1.24666375142
12.465942,0.0,0.785398163397,-65.7973626739,367,325,36.4649147292,-0.860197988483
12.481845,1.25663706144,0.287426135941,-20.3325032513,318,325,8.41498032212,-1.07836414498
12.497684,2.51327412287,0.477634524982,53.2311845883,337,325,-31.4782597235,-1.48976318295
12.513519,3.76991118431,1.09316180181,53.2311845883,397,325,-24.6216090906,-1.57079632679
12.529314,5.02654824574,1.28337019085,-20.3325032513,416,325,9.66164407354,-1.29653030148
12.545108,0.0,0.785398163397,-65.7973626739,367,325,35.8415828535,-0.853964669726
12.560782,1.25663706144,0.287426135941,-20.3325032513,318,325,14.9599650171,-0.99733100114
12.576418,2.51327412287,0.477634524982,53.2311845883,337,325,-33.6599212885,-1.5271630955
12.592074,3.76991118431,1.09316180181,53.2311845883,397,325,-29.6082640963,-1.58949628307
12.607689,5.02654824574,1.28337019085,-20.3325032513,416,325,13.7133012657,-1.25289707018
12.623443,0.0,0.785398163397,-65.7973626739,367,325,36.1532487913,-0.86643130724
12.639191,1.25663706144,0.287426135941,-20.3325032513,318,325,9.66164407354,-1.05966418871
12.654939,2.51327412287,0.477634524982,53.2311845883,337,325,-29.9199300342,-1.46482990792
12.67068,3.76991118431,1.09316180181,53.2311845883,397,325,-26.1799387799,-1.58326296431
12.686433,5.02654824574,1.28337019085,-20.3325032513,416,325,5.92165281927,-1.34639685154
12.702111,0.0,0.785398163397,-65.7973626739,367,325,35.5299169156,-0.872664625997
12.717781,1.25663706144,0.287426135941,-20.3325032513,318,325,18.6999562714,-0.972397726111
12.733632,2.51327412287,0.477634524982,53.2311845883,337,325,-30.5432619099,-1.4835298642
12.749291,3.76991118431,1.09316180181,53.2311845883,397,325,-31.4782597235,-1.60196292058
12.765045,5.02654824574,1.28337019085,-20.3325032513,416,325,10.2849759493,-1.27783034521
12.780716,0.0,0.785398163397,-65.7973626739,367,325,36.1532487913,-0.878897944754
12.79661,1.25663706144,0.287426135941,-20.3325032513,318,325,11.2199737628,-1.05343086995
12.812417,2.51327412287,0.477634524982,53.2311845883,337,325,-27.1149365935,-1.42119667662
12.828086,3.76991118431,1.09316180181,53.2311845883,397,325,-26.1799387799,-1.57702964555
12.843765,5.02654824574,1.28337019085,-20.3325032513,416,325,3.73999125427,-1.34639685154
12.859465,0.0,0.785398163397,-65.7973626739,367,325,35.5299169156,-0.86643130724
12.875131,1.25663706144,0.287426135941,-20.3325032513,318,325,18.3882903335,-0.978631044868
12.890926,2.51327412287,0.477634524982,53.2311845883,337,325,-30.231595972,-1.47106322668
12.906594,3.76991118431,1.09316180181,53.2311845883,397,325,-31.4782597235,-1.60819623934
12.922416,5.02654824574,1.28337019085,-20.3325032513,416,325,8.72664625997,-1.29653030148
12.938063,0.0,0.785398163397,-65.7973626739,367,325,36.1532487913,-0.885131263511
12.953761,1.25663706144,0.287426135941,-20.3325032513,318,325,13.7133012657,-1.02226427617
12.969623,2.51327412287,0.477634524982,53.2311845883,337,325,-31.1665937856,-1.50846313922
12.985282,3.76991118431,1.09316180181,53.2311845883,397,325,-28.3616003449,-1.58949628307
13.001083,5.02654824574,1.28337019085,-20.3325032513,416,325,13.7133012657,-1.23419711391
13.016736,0.0,0.785398163397,-65.7973626739,367,325,36.4649147292,-0.860197988483
13.032522,1.25663706144,0.287426135941,-20.3325032513,318,325,5.92165281927,-1.11576405752
13.048238,2.51327412287,0.477634524982,53.2311845883,337,325,-31.1665937856,-1.4835298642
13.063992,3.76991118431,1.09316180181,53.2311845883,397,325,-23.0632794014,-1.57702964555
13.079814,5.02654824574,1.28337019085,-20.3325032513,416,325,7.7916484464,-1.32769689527
13.095532,0.0,0.785398163397,-65.7973626739,367,325,35.2182509777,-0.872664625997
13.111299,1.25663706144,0.287426135941,-20.3325032513,318,325,16.2066287685,-1.0035643199
13.126991,2.51327412287,0.477634524982,53.2311845883,337,325,-31.1665937856,-1.49599650171
13.142813,3.76991118431,1.09316180181,53.2311845883,397,325,-29.9199300342,-1.60196292058
13.158437,5.02654824574,1.28337019085,-20.3325032513,416,325,11.8433056385,-1.25913038894
13.174117,0.0,0.785398163397,-65.7973626739,367,325,35.8415828535,-0.885131263511
13.189875,1.25663706144,0.287426135941,-20.3325032513,318,325,9.34997813568,-1.07213082623
13.205536,2.51327412287,0.477634524982,53.2311845883,337,325,-27.7382684692,-1.4398966329
13.221354,3.76991118431,1.09316180181,53.2311845883,397,325,-25.2449409663,-1.57702964555
13.23699,5.02654824574,1.28337019085,-20.3325032513,416,325,3.73999125427,-1.36509680781
13.252846,0.0,0.785398163397,-65.7973626739,367,325,34.9065850399,-0.878897944754
13.268562,1.25663706144,0.287426135941,-20.3325032513,318,325,18.6999562714,-0.991097682382
13.284334,2.51327412287,0.477634524982,53.2311845883,337,325,-29.9199300342,-1.47729654544
13.30006,3.76991118431,1.09316180181,53.2311845883,397,325,-31.1665937856,-1.61442955809
13.315688,5.02654824574,1.28337019085,-20.3325032513,416,325,8.10331438426,-1.31523025775
13.331533,0.0,0.785398163397,-65.7973626739,367,325,35.8415828535,-0.897597901026
13.347496,1.25663706144,0.287426135941,-20.3325032513,318,325,14.0249672035,-1.03473091368
13.363173,2.51327412287,0.477634524982,53.2311845883,337,325,-30.8549278478,-1.51469645798
13.378868,3.76991118431,1.09316180181,53.2311845883,397,325,-28.0499344071,-1.59572960182
13.394563,5.02654824574,1.28337019085,-20.3325032513,416,325,13.7133012657,-1.24043043267
13.41035,0.0,0.785398163397,-65.7973626739,367,325,36.1532487913,-0.872664625997
13.426064,1.25663706144,0.287426135941,-20.3325032513,318,325,7.7916484464,-1.08459746374
13.441852,2.51327412287,0.477634524982,53.2311845883,337,325,-28.9849322206,-1.45236327041
13.457665,3.76991118431,1.09316180181,53.2311845883,397,325,-24.9332750285,-1.58326296431
13.473393,5.02654824574,1.28337019085,-20.3325032513,416,325,5.29832094355,-1.34639685154
13.489107,0.0,0.785398163397,-65.7973626739,367,325,35.2182509777,-0.878897944754
13.504869,1.25663706144,0.287426135941,-20.3325032513,318,325,17.1416265821,-1.0035643199
13.520583,2.51327412287,0.477634524982,53.2311845883,337,325,-30.5432619099,-1.48976318295
13.536313,3.76991118431,1.09316180181,53.2311845883,397,325,-30.231595972,-1.60819623934
13.552138,5.02654824574,1.28337019085,-20.3325032513,416,325,9.34997813568,-1.30276362024
13.567881,0.0,0.785398163397,-65.7973626739,367,325,35.8415828535,-0.891364582269
13.583699,1.25663706144,0.287426135941,-20.3325032513,318,325,13.08996939,-1.04096423244
13.599457,2.51327412287,0.477634524982,53.2311845883,337,325,-26.4916047178,-1.42119667662
13.615244,3.76991118431,1.09316180181,53.2311845883,397,325,-25.8682728421,-1.55832968928
13.631021,5.02654824574,1.28337019085,-20.3325032513,416,325,1.55832968928,-1.39003008284
13.646734,0.0,0.785398163397,-65.7973626739,367,325,33.3482553506,-0.891364582269
13.66248,1.25663706144,0.287426135941,-20.3325032513,318,325,14.9599650171,-1.0908307825
13.678175,2.51327412287,0.477634524982,53.2311845883,337,325,-28.3616003449,-1.45859658917
13.693953,3.76991118431,1.09316180181,53.2311845883,397,325,-23.0632794014,-1.55209637052
13.709652,5.02654824574,1.28337019085,-20.3325032513,416,325,6.54498469498,-1.32769689527
13.725363,0.0,0.785398163397,-65.7973626739,367,325,33.9715872263,-0.872664625997
13.741051,1.25663706144,0.287426135941,-20.3325032513,318,325,16.2066287685,-1.0035643199
13.756742,2.51327412287,0.477634524982,53.2311845883,337,325,-30.8549278478,-1.48976318295
13.772525,3.76991118431,1.09316180181,53.2311845883,397,325,-27.4266025313,-1.55209637052
13.788247,5.02654824574,1.28337019085,-20.3325032513,416,325,11.5316397007,-1.25913038894
13.804112,0.0,0.785398163397,-65.7973626739,367,325,33.3482553506,-0.885131263511
13.81994,1.25663706144,0.287426135941,-20.3325032513,318,325,9.66164407354,-1.06589750747
13.835645,2.51327412287,0.477634524982,53.2311845883,337,325,-27.7382684692,-1.4398966329
13.851425,3.76991118431,1.09316180181,53.2311845883,397,325,-24.3099431528,-1.55209637052
13.867109,5.02654824574,1.28337019085,-20.3325032513,416,325,3.73999125427,-1.36509680781
13.882848,0.0,0.785398163397,-65.7973626739,367,325,33.3482553506,-0.885131263511
13.89869,1.25663706144,0.287426135941,-20.3325032513,318,325,19.3232881471,-0.978631044868
13.914575,2.51327412287,0.477634524982,53.2311845883,337,325,-28.9849322206,-1.46482990792
13.930278,3.76991118431,1.09316180181,53.2311845883,397,325,-30.231595972,-1.58326296431
13.946085,5.02654824574,1.28337019085,-20.3325032513,416,325,7.16831657069,-1.32146357651
13.961904,0.0,0.785398163397,-65.7973626739,367,325,35.8415828535,-0.86643130724
13.977629,1.25663706144,0.287426135941,-20.3325032513,318,325,15.8949628307,-1.0035643199
13.993367,2.51327412287,0.477634524982,53.2311845883,337,325,-31.7899256613,-1.50222982047
14.009085,3.76991118431,1.09316180181,53.2311845883,397,325,-28.3616003449,-1.57079632679
14.024913,5.02654824574,1.28337019085,-20.3325032513,416,325,12.1549715764,-1.25913038894
14.040635,0.0,0.785398163397,-65.7973626739,367,325,34.594919102,-0.878897944754
14.056406,1.25663706144,0.287426135941,-20.3325032513,318,325,9.66164407354,-1.06589750747
14.072129,2.51327412287,0.477634524982,53.2311845883,337,325,-29.6082640963,-1.47106322668
14.087916,3.76991118431,1.09316180181,53.2311845883,397,325,-23.9982772149,-1.54586305177
14.103701,5.02654824574,1.28337019085,-20.3325032513,416,325,6.54498469498,-1.34016353278
14.11939,0.0,0.785398163397,-65.7973626739,367,325,33.6599212885,-0.872664625997
14.135295,1.25663706144,0.287426135941,-20.3325032513,318,325,17.1416265821,-0.99733100114
14.150978,2.51327412287,0.477634524982,53.2311845883,337,325,-30.5432619099,-1.4835298642
14.166755,3.76991118431,1.09316180181,53.2311845883,397,325,-29.9199300342,-1.59572960182
14.182535,5.02654824574,1.28337019085,-20.3325032513,416,325,11.2199737628,-1.25913038894
14.198226,0.0,0.785398163397,-65.7973626739,367,325,35.8415828535,-0.878897944754
14.213978,1.25663706144,0.287426135941,-20.3325032513,318,325,8.72664625997,-1.08459746374
14.229707,2.51327412287,0.477634524982,53.2311845883,337,325,-28.6732662828,-1.45236327041
14.245443,3.76991118431,1.09316180181,53.2311845883,397,325,-25.2449409663,-1.58949628307
14.261203,5.02654824574,1.28337019085,-20.3325032513,416,325,4.9866550057,-1.3526301703
14.277055,0.0,0.785398163397,-65.7973626739,367,325,35.8415828535,-0.872664625997
14.292902,1.25663706144,0.287426135941,-20.3325032513,318,325,17.4532925199,-1.0035643199
14.308744,2.51327412287,0.477634524982,53.2311845883,337,325,-32.7249234749,-1.5271630955
14.324584,3.76991118431,1.09316180181,53.2311845883,397,325,-29.6082640963,-1.59572960182
14.340526,5.02654824574,1.28337019085,-20.3325032513,416,325,13.7133012657,-1.25289707018
14.35633,0.0,0.785398163397,-65.7973626739,367,325,36.1532487913,-0.872664625997
14.372215,1.25663706144,0.287426135941,-20.3325032513,318,325,7.47998250855,-1.10329742001
14.388108,2.51327412287,0.477634524982,53.2311845883,337,325,-29.2965981585,-1.45859658917
14.403889,3.76991118431,1.09316180181,53.2311845883,397,325,-23.3749453392,-1.57079632679
14.41979,5.02654824574,1.28337019085,-20.3325032513,416,325,6.23331875712,-1.33393021402
14.435586,0.0,0.785398163397,-65.7973626739,367,325,36.776580667,-0.835264713454
14.451495,1.25663706144,0.287426135941,-20.3325032513,318,325,14.6482990792,-1.04096423244
14.467457,2.51327412287,0.477634524982,53.2311845883,337,325,-34.9065850399,-1.53339641425
14.483319,3.76991118431,1.09316180181,53.2311845883,397,325,-27.7382684692,-1.59572960182
14.49915,5.02654824574,1.28337019085,-20.3325032513,416,325,14.9599650171,-1.23419711391
14.515246,0.0,0.785398163397,-65.7973626739,367,325,37.7115784806,-0.841498032212
14.531124,1.25663706144,0.287426135941,-20.3325032513,318,325,7.47998250855,-1.08459746374
14.547009,2.51327412287,0.477634524982,53.2311845883,337,325,-29.9199300342,-1.4398966329
14.562944,3.76991118431,1.09316180181,53.2311845883,397,325,-24.9332750285,-1.58326296431
14.578815,5.02654824574,1.28337019085,-20.3325032513,416,325,4.05165719213,-1.35886348905
14.594645,0.0,0.785398163397,-65.7973626739,367,325,37.7115784806,-0.829031394697
14.610438,1.25663706144,0.287426135941,-20.3325032513,318,325,19.0116222092,-0.978631044868
14.626462,2.51327412287,0.477634524982,53.2311845883,337,325,-31.7899256613,-1.46482990792
14.642304,3.76991118431,1.09316180181,53.2311845883,397,325,-31.4782597235,-1.60819623934
14.658148,5.02654824574,1.28337019085,-20.3325032513,416,325,9.9733100114,-1.2653637077
14.674004,0.0,0.785398163397,-65.7973626739,367,325,37.0882466049,-0.86643130724
14.689756,1.25663706144,0.287426135941,-20.3325032513,318,325,10.908307825,-1.0471975512
14.705564,2.51327412287,0.477634524982,53.2311845883,337,325,-28.6732662828,-1.4398966329
14.721262,3.76991118431,1.09316180181,53.2311845883,397,325,-25.2449409663,-1.55209637052
14.737025,5.02654824574,1.28337019085,-20.3325032513,416,325,5.92165281927,-1.32146357651
14.752824,0.0,0.785398163397,-65.7973626739,367,325,34.9065850399,-0.853964669726
14.768525,1.25663706144,0.287426135941,-20.3325032513,318,325,18.3882903335,-0.95369776984
14.784342,2.51327412287,0.477634524982,53.2311845883,337,325,-31.4782597235,-1.4835298642
14.800081,3.76991118431,1.09316180181,53.2311845883,397,325,-32.1015915992,-1.59572960182
14.815789,5.02654824574,1.28337019085,-20.3325032513,416,325,9.9733100114,-1.28406366397
14.831506,0.0,0.785398163397,-65.7973626739,367,325,36.4649147292,-0.86643130724
14.847207,1.25663706144,0.287426135941,-20.3325032513,318,325,12.7783034521,-1.02849759493
14.863046,2.51327412287,0.477634524982,53.2311845883,337,325,-28.0499344071,-1.42742999538
14.878778,3.76991118431,1.09316180181,53.2311845883,397,325,-28.0499344071,-1.58949628307
14.894573,5.02654824574,1.28337019085,-20.3325032513,416,325,9.9733100114,-1.22796379515
14.910353,0.0,0.785398163397,-65.7973626739,367,325,36.4649147292,-0.860197988483
14.926072,1.25663706144,0.287426135941,-20.3325032513,318,325,6.85665063283,-1.0908307825
14.94183,2.51327412287,0.477634524982,53.2311845883,337,325,-31.1665937856,-1.4835298642
14.95749,3.76991118431,1.09316180181,53.2311845883,397,325,-24.3099431528,-1.57702964555
14.973291,5.02654824574,1.28337019085,-20.3325032513,416,325,8.10331438426,-1.32146357651
14.989047,0.0,0.785398163397,-65.7973626739,367,325,35.5299169156,-0.86643130724
15.004742,1.25663706144,0.287426135941,-20.3325032513,318,325,16.2066287685,-0.99733100114
15.020462,2.51327412287,0.477634524982,53.2311845883,337,325,-31.7899256613,-1.50222982047
15.036118,3.76991118431,1.09316180181,53.2311845883,397,325,-29.9199300342,-1.59572960182
15.051936,5.02654824574,1.28337019085,-20.3325032513,416,325,12.7783034521,-1.24666375142
15.067632,0.0,0.785398163397,-65.7973626739,367,325,36.4649147292,-0.86643130724
15.083418,1.25663706144,0.287426135941,-20.3325032513,318,325,10.2849759493,-1.04096423244
15.099122,2.51327412287,0.477634524982,53.2311845883,337,325,-29.2965981585,-1.45236327041
15.114875,3.76991118431,1.09316180181,53.2311845883,397,325,-27.1149365935,-1.58326296431
15.130547,5.02654824574,1.28337019085,-20.3325032513,416,325,4.67498906784,-1.35886348905
