1526297159.44,3.93434619494,1.15835162538,2.30911456521,404,297,3.13542746566,-1.22796379515 , 404.301579951
1526297159.53,4.47105071916,1.29382252127,0.786286107003,417,297,2.55406527649,-1.00979763865 , 417.669314842
1526297159.61,5.00849526927,1.28620987558,-0.959977506106,416,297,2.25905723945,-0.816564757183 , 416.918128922
1526297159.7,5.54627987175,1.13725625159,-2.43631726475,402,297,0.218480205543,-0.797864800912 , 402.219971482
1526297159.78,6.08392515763,0.889041490431,-3.22477248406,377,297,-1.38406651991,-0.916297857297 , 377.727115646
1526297159.87,0.338794097996,0.611380120696,-3.10285930609,350,297,-2.47486809793,-1.12823069504 , 350.328584356
1526297159.96,0.875434207004,0.383367632498,-2.10769851527,327,297,-2.62735390479,-1.3526301703 , 327.829209315
1526297160.04,1.41408466974,0.268215652126,-0.513453039834,316,297,-2.98109642728,-1.60819623934 , 316.466465047
1526297160.13,1.95021694722,0.299038055549,1.21850911643,319,297,-1.53407483185,-1.73909593324 , 319.507898522
1526297160.21,2.4882891711,0.467148048219,2.61241926292,336,297,0.0727878063412,-1.73286261448 , 336.096331038
1526297160.3,3.02573971332,0.724873311159,3.26781467013,361,297,1.38456803243,-1.61442955809 , 361.527645764
1526297160.38,3.56302697048,0.999586553295,3.00201501395,388,297,2.62418932721,-1.39003008284 , 388.635267423
1526297160.47,4.10161601406,1.21433288044,1.88674216848,409,297,2.54512861962,-1.17186392634 , 409.825589898
1526297160.55,4.63850030165,1.30756828575,0.242862882291,419,297,2.9179544073,-0.922531176054 , 419.025692787
1526297160.64,5.17684366863,1.25353000689,-1.47364814637,413,297,1.60052520958,-0.785398163397 , 413.693408084
1526297160.73,5.71435113591,1.06743473283,-2.77181102425,395,297,-0.364321420756,-0.816564757183 , 395.330258778
1526297160.81,6.25145713166,0.802008210096,-3.28821235511,369,297,-1.3854562147,-0.934997813568 , 369.139014043
1526297160.9,0.506036952606,0.531602142842,-2.87755658841,342,297,-2.84034552723,-1.1780972451 , 342.456407451
1526297160.98,1.0433316999,0.332963785676,-1.655935981,322,297,-2.98861840378,-1.43366331414 , 322.855556064
1526297161.08,1.6487792362,0.263390670687,0.256293536442,315,297,-2.07001106356,-1.63312951437 , 315.990354867
1526297161.16,2.18601705843,0.35780327895,1.89871053357,325,297,-1.45801710935,-1.75779588951 , 325.30661951
1526297161.25,2.72363238374,0.57287091208,3.00667221049,346,297,0.947045656655,-1.67676274567 , 346.528647195
1526297161.34,3.2608132809,0.847674165616,3.26651544804,373,297,1.74980593853,-1.5271630955 , 373.645150825
1526297161.42,3.7981829296,1.10501313825,2.60583281109,399,297,2.98820183444,-1.27159702645 , 399.038347943
1526297161.51,4.33540127746,1.27222865132,1.21107078761,415,297,2.69742943157,-1.04096423244 , 415.538516733
1526297161.59,4.87194850872,1.30234585369,-0.522705255441,418,297,2.48181933409,-0.829031394697 , 418.510363743
1526297161.68,5.40894065434,1.18702937324,-2.11070187559,407,297,0.656407871783,-0.772931525883 , 407.131387255
1526297161.76,5.94727053906,0.957993571702,-3.10599466317,384,297,-0.873035614957,-0.847731350969 , 384.53103568
1526297161.85,0.215491404001,0.673438350067,-3.21377820957,356,297,-2.20185783749,-1.04096423244 , 356.452246214
1526297161.94,0.752532984544,0.427523673996,-2.4014719554,332,297,-2.99002726827,-1.29653030148 , 332.186353723
1526297162.02,1.28904875722,0.282444353292,-0.914697621182,317,297,-2.77396072087,-1.53339641425 , 317.870497284
1526297162.11,1.82514957611,0.278645532708,0.827795037442,317,297,-1.6802757902,-1.67676274567 , 317.495644619
1526297162.19,2.36219864679,0.417387559145,2.34021344938,331,297,-0.291705908958,-1.70169602069 , 331.186161798
1526297162.28,2.8995368369,0.659892052354,3.19395942897,355,297,0.801759623747,-1.63312951437 , 355.115550864
1526297162.36,3.43666080899,0.937663337108,3.14768768061,382,297,2.04165661601,-1.45859658917 , 382.524928135
1526297162.45,3.9739615484,1.17261412332,2.21449507441,405,297,2.91569275508,-1.20926383888 , 405.708947121
1526297162.53,4.51134917343,1.29845138231,0.656948185536,418,297,2.47793814031,-0.99733100114 , 418.126072632
1526297162.62,5.04791438104,1.27979973282,-1.0832394781,416,297,2.33575170509,-0.797864800912 , 416.285601261
1526297162.71,5.58488855032,1.12202716819,-2.51983612625,400,297,0.291746598406,-0.772931525883 , 400.717225463
1526297162.79,6.12237055112,0.869238109942,-3.24741945944,375,297,-1.60309020387,-0.91006453854 , 375.772995991
1526297162.88,0.376334682512,0.592968212436,-3.05963637051,348,297,-2.69777547672,-1.14069733255 , 348.511769705
1526297162.97,0.970881068235,0.353228394048,-1.85736917968,324,297,-2.76670434191,-1.40249672035 , 324.855187871
1526297163.06,1.50824322679,0.262823446105,-0.205657270048,315,297,-2.33228759895,-1.60196292058 , 315.934383377
1526297163.14,2.04529828959,0.319646380049,1.50312591172,321,297,-1.23973628074,-1.70792933945 , 321.541446884
1526297163.23,2.58382441599,0.508260470693,2.79125072345,340,297,-0.0727264563584,-1.71416265821 , 340.153143099
1526297163.31,3.12097385456,0.774602950413,3.28916883964,366,297,1.82282126805,-1.55832968928 , 366.434770865
1526297163.4,3.66217545917,1.04582877147,2.85405748533,393,297,2.3881085798,-1.3526301703 , 393.198267537
1526297163.49,4.20036752531,1.24184848359,1.61183951361,412,297,3.3474935205,-1.06589750747 , 412.540721335
1526297163.57,4.73744805458,1.30883254879,-0.0824324216938,419,297,2.33351058219,-0.86643130724 , 419.150445288
1526297163.66,5.27553376072,1.2281430571,-1.75628951726,411,297,1.09178973859,-0.772931525883 , 411.188323784
1526297163.74,5.81174693172,1.02320009065,-2.93099597925,390,297,-0.511281133394,-0.816564757183 , 390.965358364
1526297163.83,0.0668420743307,0.750425790661,-3.28252152972,364,297,-2.18278948333,-1.0035643199 , 364.049063885
1526297163.91,0.604469383866,0.487823594298,-2.70691592348,338,297,-2.11259321823,-1.18433056385 , 338.136512561
1526297164.0,1.14365464264,0.308842861542,-1.36289693481,320,297,-2.97813959839,-1.4398966329 , 320.475398193
1526297164.09,1.68604418355,0.265272778159,0.37831149202,316,297,-1.9496275917,-1.60819623934 , 316.176073825
1526297164.17,2.2282389808,0.370939574042,2.01042053873,326,297,-1.01128110855,-1.69546270194 , 326.602857414
1526297164.26,2.77037685298,0.595463394211,3.06578535993,348,297,0.216725848751,-1.67676274567 , 348.757984424
1526297164.34,3.31240836517,0.874402753463,3.24198882406,376,297,2.09542763201,-1.49599650171 , 376.282622689
1526297164.43,3.85532521197,1.12817726126,2.4868889345,401,297,2.52484040072,-1.27783034521 , 401.324092444
1526297164.52,4.39664066672,1.28311245278,1.02159577156,416,297,3.25582678616,-0.99733100114 , 416.612487429
1526297164.6,4.93664235082,1.29588624198,-0.731595907584,417,297,2.03077646521,-0.82279807594 , 417.87295468
1526297164.69,5.47560140735,1.16376067325,-2.27410940232,404,297,0.5813442985,-0.772931525883 , 404.835323509
1526297164.77,6.01693483843,0.923165316568,-3.17394712006,381,297,-0.578794429911,-0.82279807594 , 381.094320522
1526297164.86,0.274016366326,0.643712265653,-3.16712918957,353,297,-2.75470116416,-1.05966418871 , 353.518993185
1526297164.95,0.813150692143,0.405026705343,-2.26084017787,329,297,-2.61519888153,-1.28406366397 , 329.966441389
1526297165.03,1.3527509047,0.274197090643,-0.711669998527,317,297,-2.8306860168,-1.5271630955 , 317.056689862
1526297165.12,1.89223127502,0.28861651789,1.03936257818,318,297,-1.8875432242,-1.68922938318 , 318.479542198
1526297165.2,2.43244118502,0.444435854436,2.49672930204,333,297,-0.0724997748182,-1.69546270194 , 333.855181135
1526297165.29,2.97273198854,0.697402504854,3.24307595282,358,297,0.942355959918,-1.61442955809 , 358.816934703
1526297165.38,3.51231871885,0.97509395085,3.06636944014,386,297,2.25008869479,-1.42119667662 , 386.218433799
1526297165.46,4.0515668948,1.19877307694,2.0192094877,408,297,3.12305027402,-1.15316397007 , 408.290209721
1526297165.55,4.59129294172,1.30516253633,0.397417030586,418,297,2.53976697411,-0.934997813568 , 418.788302901
1526297165.63,5.13129462582,1.26372377607,-1.3381899402,414,297,1.74066554161,-0.785398163397 , 414.699289112
1526297165.73,5.72726114219,1.06171617204,-2.79445707309,394,297,0.0657169417302,-0.77916484464 , 394.765973704
1526297165.81,6.26709354911,0.793823424597,-3.28944219597,368,297,-1.95886278936,-0.947464451083 , 368.331371619
1526297165.9,0.523980333346,0.52342577736,-2.84848153416,341,297,-2.90073102848,-1.19679720137 , 341.649595881
1526297165.99,1.06360002027,0.327715355455,-1.59798246145,322,297,-2.61284664001,-1.42119667662 , 322.337661624
1526297166.07,1.60742167605,0.262150530486,0.120465632775,315,297,-2.88073094649,-1.67052942691 , 315.867982712
1526297166.16,2.14914459445,0.346953985944,1.79837870618,324,297,-0.506081002848,-1.71416265821 , 324.236053971
1526297166.25,2.69171090268,0.557706495153,2.96252141939,345,297,0.288739615682,-1.68922938318 , 345.032282209
1526297166.33,3.23703508066,0.8352958656,3.27489537779,372,297,1.86731591719,-1.5271630955 , 372.423708892
1526297166.42,3.78254651215,1.09848942102,2.63691403344,398,297,3.01539797679,-1.2653637077 , 398.3946132
1526297166.51,4.32455405589,1.27010927262,1.24417887114,415,297,2.67359485941,-1.03473091368 , 415.329384783
1526297166.59,4.8666934261,1.30277588994,-0.505629197589,418,297,2.38397774889,-0.829031394697 , 418.552798028
1526297166.68,5.41052706611,1.18649594693,-2.114702565,407,297,0.648150179643,-0.772931525883 , 407.078750846
1526297166.77,5.95465731569,0.954337358322,-3.11392043427,384,297,-1.07966144669,-0.86643130724 , 384.170254932
1526297166.85,0.215740076667,0.673311160274,-3.21360317787,356,297,-2.08681690972,-1.0471975512 , 356.439695626
1526297166.94,0.758343835595,0.425308785564,-2.38836525337,331,297,-2.81501694603,-1.29029698272 , 331.967797249
1526297167.02,1.30317066824,0.280438723708,-0.869980512463,317,297,-3.09107236054,-1.55832968928 , 317.67258965
1526297167.11,1.84755857865,0.281724850527,0.898931958086,317,297,-1.22303716408,-1.66429610815 , 317.799499583
1526297167.2,2.3932857262,0.429142089882,2.41095315971,332,297,-0.43060086352,-1.70169602069 , 332.346052634
1526297167.28,2.93450081306,0.677738530757,3.2195735631,356,297,0.651286115301,-1.64559615188 , 356.876571122
1526297167.37,3.47876288911,0.958614056246,3.10463072541,384,297,2.44663986489,-1.43366331414 , 384.592262653
1526297167.46,4.02421290145,1.18982885532,2.08949208031,407,297,2.80032769602,-1.19056388261 , 407.407629129
1526297167.54,4.56783981358,1.30353629977,0.473893374687,418,297,3.02585105731,-0.928764494811 , 418.627832277
1526297167.63,5.11159855218,1.26782558893,-1.27873946388,415,297,1.87269177538,-0.766698207126 , 415.104039863
1526297167.72,5.65508165361,1.09307077268,-2.66197468364,397,297,-0.432378817962,-0.804098119669 , 397.859922305
1526297167.8,6.20021708005,0.828790402139,-3.27855135116,371,297,-1.29320478682,-0.916297857297 , 371.781775358
1526297167.89,0.461946989179,0.552034446532,-2.94504533461,344,297,-2.37183355631,-1.12199737628 , 344.472586772
1526297167.98,1.00750935363,0.342693020218,-1.75668505837,323,297,-2.65617402725,-1.3526301703 , 323.815598641
1526297168.06,1.54820911883,0.261932947446,-0.0743026173753,315,297,-3.47683644203,-1.65182947064 , 315.846512474
1526297168.15,2.09267942078,0.331499825543,1.64004348369,322,297,-0.647392282372,-1.70792933945 , 322.711098239
1526297168.24,2.63636325798,0.531972068375,2.87884341865,342,297,0.0720365295971,-1.70169602069 , 342.492910247
1526297168.32,3.18038714756,0.805705818165,3.28739279741,369,297,1.72779604337,-1.55209637052 , 369.503879456
1526297168.41,3.7248619436,1.07377314331,2.7459428317,395,297,2.94920716569,-1.29653030148 , 395.95570818
1526297168.5,4.26951350696,1.25848177684,1.40983775401,414,297,2.66061585092,-1.06589750747 , 414.182029256
1526297168.58,4.812123258,1.30639499767,-0.327568940218,418,297,2.67062761022,-0.835264713454 , 418.909917336
1526297168.67,5.35759124668,1.20374214364,-1.97839528893,408,297,0.718009079222,-0.772931525883 , 408.780537668
1526297168.76,5.89936509803,0.981467813118,-3.05050018651,386,297,-1.08435734021,-0.86643130724 , 386.847381445
1526297168.84,0.157703471507,0.70316666525,-3.2490427076,359,297,-1.80809714462,-1.02226427617 , 359.385719367
1526297168.93,0.699943209603,0.44810931456,-2.51635029627,334,297,-2.81690674631,-1.2653637077 , 334.217663724
1526297169.02,1.24309824288,0.289662300658,-1.05889163596,318,297,-2.81215984901,-1.50846313922 , 318.582735926
1526297169.1,1.78666972796,0.273952280993,0.704691856936,317,297,-2.16154257006,-1.69546270194 , 317.032533009
1526297169.19,2.33020825643,0.405662853486,2.26505799573,330,297,-0.144111575457,-1.70792933945 , 330.029213984
1526297169.27,2.8707252622,0.64530025125,3.16991682177,353,297,0.579668671467,-1.65806278939 , 353.675689354
1526297169.36,3.40966634239,0.924086085548,3.17236363617,381,297,2.32545475678,-1.45859658917 , 381.185178382
1526297169.45,3.94716781756,1.16303287707,2.27888022254,404,297,3.57038972597,-1.15316397007 , 404.763507445
1526297169.53,4.4855306589,1.29558119734,0.73994877346,417,297,2.18245542722,-0.966164407354 , 417.842854075
1526297169.62,5.0240298208,1.28377609471,-1.00874217173,416,297,2.18190294067,-0.77916484464 , 416.677973004
1526297169.7,5.56106540923,1.13148488018,-2.46873748642,401,297,-0.0729283080553,-0.785398163397 , 401.650475263
1526297169.79,6.09856089229,0.881519036121,-3.23395770934,376,297,-1.67591590157,-0.928764494811 , 376.984829458
1526297169.87,0.354291198826,0.603748305767,-3.08554306219,349,297,-2.03486906545,-1.10329742001 , 349.575506893
1526297169.96,0.892842791708,0.377589124535,-2.06340671845,327,297,-2.83619767641,-1.34639685154 , 327.259008889
1526297170.05,1.4317254488,0.266854618073,-0.456051466199,316,297,-2.6890985702,-1.57702964555 , 316.332163563
1526297170.13,1.9695160434,0.302871101543,1.2772544708,319,297,-1.45651847477,-1.70169602069 , 319.886128417
1526297170.22,2.5073440887,0.475127986692,2.65004537911,336,297,-0.145641705269,-1.71416265821 , 336.883759964
1526297170.3,3.04504629965,0.7349251076,3.27454728308,362,297,1.4567578869,-1.58949628307 , 362.51951748
1526297170.39,3.58169989091,1.0084703457,2.97636337861,389,297,2.33536702066,-1.39003008284 , 389.511885097
1526297170.47,4.12028893449,1.21986496236,1.83609122429,410,297,3.05415434355,-1.12823069504 , 410.371473972
1526297170.56,4.65802260402,1.30822332837,0.178770113538,419,297,2.69484442728,-0.897597901026 , 419.090329814
1526297170.64,5.19582668088,1.24899368498,-1.52921513911,413,297,1.4564819612,-0.772931525883 , 413.24578169
1526297171.36,3.39588298572,0.917113951766,3.18407275975,380,297,-0.0698871044106,-0.82279807594 , 380.497195657
1526297171.44,3.93523152956,1.15867684584,2.3070390243,404,297,-2.46892905789,-1.03473091368 , 404.333671426
1526297171.53,4.47483773423,1.29429278643,0.774182785418,417,297,1.23387507471,-0.928764494811 , 417.715718757
1526297171.62,5.01287849953,1.28553537419,-0.973760919132,416,297,1.74700949174,-0.77916484464 , 416.85157178
1526297171.7,5.55135968509,1.13528201286,-2.44751618087,402,297,-0.0727325260009,-0.785398163397 , 402.025161373
1526297171.79,6.08975398502,0.886048168207,-3.22851347355,377,297,-1.16390821626,-0.885131263511 , 377.431746388
1526297171.87,0.344302347368,0.608662605858,-3.09678961342,350,297,-2.25784262826,-1.07836414498 , 350.060430686
1526297171.96,0.881394860867,0.381375281131,-2.09260435758,327,297,-2.91682314278,-1.32769689527 , 327.632611922
1526297172.04,1.41971425939,0.267763807756,-0.495151347171,316,297,-3.05568417441,-1.58949628307 , 316.421878823
1526297172.13,1.95728464386,0.30042084227,1.24007661136,319,297,-1.09283634185,-1.68299606442 , 319.644346474
1526297172.22,2.49533889141,0.470087060946,2.62645102276,336,297,-0.363951190872,-1.71416265821 , 336.386341248
1526297172.3,3.03432940652,0.729342892783,3.27096064105,361,297,1.23528453179,-1.60819623934 , 361.968686489
1526297172.39,3.57484042018,1.00521577169,2.9859075417,389,297,2.68099732678,-1.37756344532 , 389.190736542
1526297172.47,4.11281826829,1.2176697583,1.85643348704,410,297,2.47521955947,-1.16563060758 , 410.154859874
1526297172.56,4.65072271303,1.30800170244,0.202745333295,419,297,3.13085192018,-0.897597901026 , 419.06846064
1526297172.64,5.18873950987,1.25070691875,-1.50853299477,413,297,1.74708732037,-0.747998250855 , 413.414836857
1526297172.73,5.72866629256,1.06109095651,-2.79689387553,394,297,-0.725377923182,-0.810331438426 , 394.704279895
1526297172.82,6.26641793843,0.794177125772,-3.28940568011,368,297,-1.74794876247,-0.959931088597 , 368.366273459
1526297172.9,0.52213476271,0.524262912334,-2.8515145294,341,297,-2.4709742539,-1.17186392634 , 341.732201066
1526297172.99,1.06000625083,0.328632300922,-1.60830674407,322,297,-3.20385872569,-1.44612995165 , 322.428142194
1526297173.07,1.5974328246,0.261985124272,0.0876202033193,315,297,-2.25913280247,-1.63936283312 , 315.851661078
1526297173.16,2.13457627105,0.342830901383,1.75805609249,323,297,-0.802050305129,-1.70792933945 , 323.829204212
1526297173.24,2.67203430341,0.548473654772,2.9337998443,344,297,0.0728709861454,-1.70169602069 , 344.121221854
1526297173.33,3.21032074532,0.821355784526,3.2821012624,371,297,2.1100063454,-1.52092977674 , 371.04815655
1526297173.41,3.74796603119,1.08379246939,2.70335109124,396,297,2.54959622089,-1.30276362024 , 396.944375849
1526297173.5,4.28680524547,1.26229082432,1.35823033823,414,297,2.98005217042,-1.0471975512 , 414.557891072
1526297173.59,4.82476511724,1.30569431039,-0.368925037517,418,297,2.47530227081,-0.835264713454 , 418.840776273
1526297173.67,5.36334067857,1.20192490764,-1.99347507692,408,297,0.727197809216,-0.772931525883 , 408.601219971
1526297173.76,5.90018152335,0.98107137154,-3.05150495834,386,297,-0.656592870862,-0.829031394697 , 386.80826215
1526297173.84,0.155502868209,0.704304798063,-3.25017183803,359,297,-2.25460167878,-1.02226427617 , 359.498025834
1526297173.93,0.69347472421,0.450706913824,-2.53000588409,334,297,-2.54804851545,-1.24043043267 , 334.473984597
1526297174.01,1.23075598925,0.291780018716,-1.09725366499,318,297,-3.28027324236,-1.52092977674 , 318.79170401
1526297174.1,1.76980942155,0.272134092294,0.650413514231,316,297,-1.88903818538,-1.68299606442 , 316.853121303
1526297174.19,2.30794456262,0.397731670485,2.21138104358,329,297,-0.218337888614,-1.70169602069 , 329.246596057
1526297174.27,2.84629991381,0.633020483482,3.14747273905,352,297,0.72749526391,-1.63936283312 , 352.463970195
1526297174.36,3.38339991745,0.910777922606,3.19415533364,379,297,1.96882816466,-1.47106322668 , 379.871981234
1526297174.44,3.92157999936,1.15362969584,2.33884107237,403,297,3.12924840641,-1.20303052012 , 403.835638526
1526297174.53,4.45890620525,1.29226528503,0.825023116391,417,297,2.55111024556,-0.984864363625 , 417.515652897
1526297174.61,4.99630731254,1.28803477206,-0.921555400352,417,297,2.4778759741,-0.772931525883 , 417.098202525
1526297174.7,5.533984057,1.14199725957,-2.40895032319,402,297,-0.0728413442334,-0.77916484464 , 402.687795492
1526297174.78,6.07165480935,0.895331145068,-3.2165393481,378,297,-1.60252743242,-0.916297857297 , 378.347754014
1526297174.87,0.327227822934,0.617103469198,-3.1152979,350,297,-2.03546315477,-1.0908307825 , 350.893341864
1526297174.96,0.864540546565,0.387045700173,-2.13509064842,328,297,-3.06140910963,-1.3526301703 , 328.192146559
1526297175.04,1.40357600253,0.26910294629,-0.547572537652,316,297,-2.32504760993,-1.55209637052 , 316.554019744
1526297175.13,1.94126023713,0.297320596739,1.19108987977,319,297,-1.67532757911,-1.69546270194 , 319.338426446
1526297175.21,2.47779398614,0.462801973502,2.59128934352,335,297,-0.218989561617,-1.71416265821 , 335.667477488
1526297175.3,3.01601301678,0.719817507496,3.26396119359,361,297,1.38259109656,-1.59572960182 , 361.028758954
1526297175.38,3.55507993134,0.99578284942,3.0126151139,388,297,2.03429793524,-1.42119667662 , 388.259932893
1526297175.47,4.09336787127,1.21184152986,1.90890711176,409,297,3.41965593958,-1.12823069504 , 409.579753227
1526297175.56,4.63084387997,1.30725704135,0.267975408402,418,297,2.47753066307,-0.916297857297 , 418.994980414
1526297175.64,5.16911084751,1.25532963595,-1.45085930982,413,297,1.60075238165,-0.77916484464 , 413.870988398
1526297175.73,5.75545103522,1.04907054733,-2.84228241626,393,297,-0.400775157323,-0.816564757183 , 393.518153221
1526297175.82,0.0113371366816,0.779462179673,-3.28965671149,366,297,-1.7436694079,-0.966164407354 , 366.914260486
1526297175.91,0.549013881145,0.512160087823,-2.80638759679,340,297,-2.4037643597,-1.17186392634 , 340.537941971
1526297175.99,1.08682395011,0.321932838719,-1.53077235552,321,297,-3.20422461376,-1.44612995165 , 321.767065628
1526297176.08,1.62413667374,0.262544080892,0.175399505814,315,297,-1.96804871334,-1.61442955809 , 315.906816717
1526297176.16,2.1615947061,0.350551355699,1.83253633428,324,297,-1.16593577833,-1.71416265821 , 324.591028262
1526297176.25,2.69912763986,0.561209716544,2.9730504402,345,297,0.218582496269,-1.69546270194 , 345.37796631
1526297176.33,3.23682985081,0.835188895511,3.27495965177,372,297,2.03946104167,-1.52092977674 , 372.413153504
1526297176.42,3.77536047129,1.09546554056,2.65098228226,398,297,2.61813058019,-1.29653030148 , 398.096228576
1526297176.5,4.31308814871,1.26780701392,1.27901608374,415,297,3.05904668092,-1.03473091368 , 415.102206954
1526297176.59,4.85158281653,1.30393278015,-0.456452073329,418,297,2.54557467506,-0.816564757183 , 418.666955401
1526297176.68,5.38987075646,1.19336208318,-2.062197682,407,297,0.509310459086,-0.772931525883 , 407.756274151
1526297176.76,5.92811375555,0.967431180892,-3.08465147516,385,297,-0.509352984194,-0.816564757183 , 385.462301815
1526297176.85,0.190699038728,0.68615247233,-3.23022932362,357,297,-2.36811623457,-1.02226427617 , 357.706825765
1526297176.93,0.727163878447,0.437334018206,-2.45773785686,333,297,-2.48220049781,-1.23419711391 , 333.154399883
1526297177.02,1.2653304781,0.286038367966,-0.98938668813,318,297,-3.34765192659,-1.52092977674 , 318.225140509
1526297177.11,1.80272559328,0.275818873896,0.756194482331,317,297,-1.89486746123,-1.68299606442 , 317.216721051
1526297177.19,2.33995592537,0.409194825992,2.28820744327,330,297,-0.218705615584,-1.70169602069 , 330.377735131
1526297177.28,2.87727014703,0.648605174554,3.17561009617,354,297,0.801795388546,-1.63312951437 , 354.00180618
1526297177.36,3.41455740418,0.926553900981,3.16806362722,381,297,2.04103614339,-1.45859658917 , 381.428692697
1526297177.45,3.9527060275,1.16503575679,2.26570455972,404,297,3.20220880596,-1.18433056385 , 404.961143735
1526297177.53,4.49043969703,1.29615316793,0.724203633147,417,297,2.47634352777,-0.972397726111 , 417.899293882
1526297177.62,5.02882650682,1.28300027408,-1.02375085638,416,297,2.255103542,-0.77916484464 , 416.601418077
